,Date_reported,Indicator,SmoothedCases,CutDays
8456,2021-04-11,0.0131649014851192,0.011543504408560055,0
8457,2021-04-12,0.0091710549671617,0.011411844425647976,0
8458,2021-04-13,0.0073220519495887,0.011277116642821277,0
8459,2021-04-14,0.0136456422696881,0.011139861781484177,0
8460,2021-04-15,0.0110015679545589,0.01100060237360683,0
8461,2021-04-16,0.0111125081356132,0.010859839666023144,0
8462,2021-04-17,0.0101510265664753,0.01071805080905168,0
8463,2021-04-18,0.0107057274717472,0.01057568634379576,0
8464,2021-04-19,0.0061201999881663,0.010433167999882503,0
8465,2021-04-20,0.0063975504408023,0.010290886812865212,0
8466,2021-04-21,0.0106317673510443,0.010149201568036522,0
8467,2021-04-22,0.0098366960534879,0.01000843757497314,0
8468,2021-04-23,0.0099476362345423,0.00986888577474864,0
8469,2021-04-24,0.0085608839713626,0.009730802179397589,0
8470,2021-04-25,0.0094299153896219,0.00959440764088323,0
8471,2021-04-26,0.0053066386604342,0.009459887944503333,0
8472,2021-04-27,0.0058613395657061,0.009327394219359408,0
8473,2021-04-28,0.009281995148216,0.009197043656210803,0
8474,2021-04-29,0.0088937045145257,0.009068920520739963,0
8475,2021-04-30,0.0077473226436305,0.008943077447974703,0
8476,2021-05-01,0.0076548724927519,0.008819537001360378,0
8477,2021-05-02,0.0081541033074965,0.00869829347776596,0
8478,2021-05-03,0.004640997574108,0.008579314937565957,0
8479,2021-05-04,0.0054730489320158,0.008462545436891055,0
8480,2021-05-05,0.0094484054197976,0.008347907437215718,0
8481,2021-05-06,0.0085608839713626,0.008235304365684138,0
8482,2021-05-07,0.0091525649369859,0.008124623298003834,0
8483,2021-05-08,0.0094114253594461,0.008015737734395878,0
8484,2021-05-09,0.0080986332169694,0.007908510438020086,0
8485,2021-05-10,0.0065084906218566,0.0078027963045289115,0
8486,2021-05-11,0.0065084906218566,0.0076984452309787794,0
8487,2021-05-12,0.0096887758120821,0.007595304952272952,0
8488,2021-05-13,0.0078952428850363,0.007493223813650102,0
8489,2021-05-14,0.0070262114667771,0.00739205344848713,0
8490,2021-05-15,0.0055100289923673,0.00729165133186465,0
8491,2021-05-16,0.0076733625229276,0.007191883181953088,0
8492,2021-05-17,0.004437607242175,0.007092625183310675,0
8493,2021-05-18,0.0051772084492041,0.006993766008627903,0
8494,2021-05-19,0.0033836755221584,0.006895208618281611,0
8495,2021-05-20,0.0100215963552452,0.006796871820242592,0
8496,2021-05-21,0.0100031063250695,0.006698691576370051,0
8497,2021-05-22,0.0111494881959647,0.006600622044873201,0
8498,2021-05-23,0.0123513401573871,0.0065026363526646275,0
8499,2021-05-24,0.0065084906218566,0.00640472709540585,0
8500,2021-05-25,0.0062496301993964,0.006306906567180198,0
8501,2021-05-26,0.0070816815573043,0.00620920672584631,0
8502,2021-05-27,0.0079137329152121,0.00611167890414868,0
8503,2021-05-28,0.0067118809537897,0.006014393280511339,0
8504,2021-05-29,0.00710017158748,0.005917438127039851,0
8505,2021-05-30,0.006416040470978,0.0058209188555321326,0
8506,2021-05-31,0.0036795160049701,0.0057249568851818556,0
8507,2021-06-01,0.0034206555825099,0.005629688358089242,0
8508,2021-06-02,0.0063605703804508,0.005535262730621167,0
8509,2021-06-03,0.0071556416780072,0.0054418412700449085,0
8510,2021-06-04,0.0054175788414886,0.005349595486668835,0
8511,2021-06-05,0.0052141885095556,0.005258705531942322,0
8512,2021-06-06,0.004844387906041,0.005169358592593926,0
8513,2021-06-07,0.0026810543754807,0.005081747309932066,0
8514,2021-06-08,0.0027919945565351,0.004996068251920706,0
8515,2021-06-09,0.003753476125673,0.004912520463611505,0
8516,2021-06-10,0.0039383764274303,0.00483130411901277,0
8517,2021-06-11,0.0038274362463759,0.004752619294565266,0
8518,2021-06-12,0.0037349860954973,0.004676664881144519,0
8519,2021-06-13,0.002865954677238,0.004603637647996019,0
8520,2021-06-14,0.002385213892669,0.004533731468315544,0
8521,2021-06-15,0.0020523933495059,0.004467136712396961,0
8522,2021-06-16,0.0038459262765516,0.004404039810469725,0
8523,2021-06-17,0.0036055558842672,0.004344622983622144,0
8524,2021-06-18,0.0039753564877817,0.004289064137633715,0
8525,2021-06-19,0.0036425359446186,0.004237536911194455,0
8526,2021-06-20,0.0031617951600497,0.0041902108669360566,0
8527,2021-06-21,0.0028289746168865,0.0041472518109947265,0
8528,2021-06-22,0.0021263534702088,0.004108822224512407,0
8529,2021-06-23,0.0037904561860244,0.004075081788593831,0
8530,2021-06-24,0.0049183480267439,0.004046187982790109,1
8531,2021-06-25,0.0044191172119992,0.004022296736181225,0
8532,2021-06-26,0.0032172652505768,0.004003563109572703,0
8533,2021-06-27,0.0032357552807526,0.003990141987186612,0
8534,2021-06-28,0.0019599431986273,0.003982188756483551,0
8535,2021-06-29,0.0019599431986273,0.003979859955360616,0
8536,2021-06-30,0.0041787468197148,0.003983313866882506,0
8537,2021-07-01,0.0039383764274303,0.003992711042865776,0
8538,2021-07-02,0.0048258978758653,0.004008214738992493,0
8539,2021-07-03,0.0036425359446186,0.0040299912456213515,0
8540,2021-07-04,0.0034391456126856,0.0040582101000347206,0
8541,2021-07-05,0.0018305129873971,0.004093044167456217,0
8542,2021-07-06,0.0022742737116146,0.0041346695797478345,0
8543,2021-07-07,0.0038274362463759,0.004183265522209501,0
8544,2021-07-08,0.0036980060351458,0.00423901386032738,0
8545,2021-07-09,0.0037719661558487,0.0043020985996319126,0
8546,2021-07-10,0.0033836755221584,0.004372705173025958,0
8547,2021-07-11,0.0032357552807526,0.0044510195510331745,0
8548,2021-07-12,0.0019969232589787,0.004537227171415084,0
8549,2021-07-13,0.0018674930477486,0.004631511685542052,0
8550,2021-07-14,0.0034576356428613,0.004734053519818572,0
8551,2021-07-15,0.0026995444056564,0.004845028251406232,0
8552,2021-07-16,0.0033836755221584,0.004964604798513999,0
8553,2021-07-17,0.0034576356428613,0.005092943426694759,0
8554,2021-07-18,0.0041787468197148,0.005230193573960242,0
8555,2021-07-19,0.0020523933495059,0.005376491499162038,0
8556,2021-07-20,0.002662564345305,0.005531957760037659,0
8557,2021-07-21,0.0042342169102419,0.005696694529631581,0
8558,2021-07-22,0.0031987752204011,0.0058707827625040015,0
8559,2021-07-23,0.0048258978758653,0.006054279225251454,0
8560,2021-07-24,0.0039753564877817,0.006247213409382266,0
8561,2021-07-25,0.004640997574108,0.00644958434849487,0
8562,2021-07-26,0.0032357552807526,0.006661357365955166,0
8563,2021-07-27,0.0036795160049701,0.006882460783795407,0
8564,2021-07-28,0.0058243595053547,0.007112782628273078,0
8565,2021-07-29,0.0064530205313295,0.007352167372324981,0
8566,2021-07-30,0.0078027927341577,0.007600412759899408,0
8567,2021-07-31,0.0063975504408023,0.007857266761701813,0
8568,2021-08-01,0.0065454706822081,0.008122424716086351,0
8569,2021-08-02,0.0046225075439323,0.008395526712497988,0
8570,2021-08-03,0.0045300573930536,0.00867615527784397,0
8571,2021-08-04,0.0084129637299568,0.008963833428277418,0
8572,2021-08-05,0.0082465534583752,0.009258023149945218,0
8573,2021-08-06,0.009281995148216,0.009558124372136293,0
8574,2021-08-07,0.0085608839713626,0.009863474494834426,0
8575,2021-08-08,0.0088382344239985,0.010173348529826891,0
8576,2021-08-09,0.0059537897165848,0.010486959910172974,0
8577,2021-08-10,0.0061201999881663,0.010803462016958395,0
8578,2021-08-11,0.0123698301875628,0.0111219504648552,0
8579,2021-08-12,0.01065025738122,0.011441466179118714,0
8580,2021-08-13,0.0112789184071948,0.011760999286373919,0
8581,2021-08-14,0.009966126264718,0.012079493830009036,0
8582,2021-08-15,0.0100955564759481,0.012395853308382561,0
8583,2021-08-16,0.0080431631264422,0.012708947020581639,0
8584,2021-08-17,0.0069522513460741,0.013017617190399832,0
8585,2021-08-18,0.0115562688598307,0.013320686824817919,0
8586,2021-08-19,0.0117781492219395,0.013616968248882649,0
8587,2021-08-20,0.0127396307910774,0.013905272244811627,0
8588,2021-08-21,0.0123883202177385,0.014184417709741017,0
8589,2021-08-22,0.0137011123602153,0.014453241734107483,0
8590,2021-08-23,0.0109460978640317,0.014710609991535666,0
8591,2021-08-24,0.010243476717354,0.014955427321585545,0
8592,2021-08-25,0.0217997455771847,0.0151866483790665,0
8593,2021-08-26,0.0247026803147742,0.015403288218075526,0
8594,2021-08-27,0.0261449026684811,0.01560443267564618,0
8595,2021-08-28,0.0257751020649665,0.015789248419032283,0
8596,2021-08-29,0.0265331933021714,0.015956992522266383,0
8597,2021-08-30,0.0184900301757292,0.01610702144173943,0
8598,2021-08-31,0.0176764688479971,0.016238799267094435,0
8599,2021-09-01,0.0343174960061534,0.0163519051326024,0
8600,2021-09-02,0.0300278090053842,0.01644603968522419,0
8601,2021-09-03,0.0298244186734512,0.016521030518536487,0
8602,2021-09-04,0.0281603159576356,0.016576836496342017,0
8603,2021-09-05,0.0285670966215016,0.016613550905785902,0
8604,2021-09-06,0.0183421099343234,0.0166314033968205,0
8605,2021-09-07,0.0176394887876457,0.01663076068253797,0
8606,2021-09-08,0.0329862138335009,0.016612125992850935,0
8607,2021-09-09,0.0265886633926986,0.016576137291872878,0
8608,2021-09-10,0.0255532217028578,0.016523564286766573,0
8609,2021-09-11,0.0245177800130169,0.01645530427244786,0
8610,2021-09-12,0.0218737056978877,0.016372376872034886,0
8611,2021-09-13,0.0122958700668599,0.01627591774704165,0
8612,2021-09-14,0.0143852434767173,0.016167171363790856,0
8613,2021-09-15,0.0242774096207325,0.016047482913176057,0
8614,2021-09-16,0.0187119105378379,0.015918289489598562,0
8615,2021-09-17,0.0170293177918466,0.01578111064155602,0
8616,2021-09-18,0.0149769244423406,0.0156375384109325,0
8617,2021-09-19,0.0126471806401988,0.01548922698055488,0
8618,2021-09-20,0.0094299153896219,0.015337882050100097,0
8619,2021-09-21,0.0088937045145257,0.015185250059071584,0
8620,2021-09-22,0.0182681498136204,0.01503310737245446,0
8621,2021-09-23,0.0129800011833619,0.014883249539981675,0
8622,2021-09-24,0.0134052718774037,0.014737480733892968,0
8623,2021-09-25,0.0140524229335542,0.014597603462855427,0
8624,2021-09-26,0.012018519614224,0.014465408651556176,0
8625,2021-09-27,0.0074699721909946,0.014342666166589139,0
8626,2021-09-28,0.0071371516478314,0.01423111585984959,0
8627,2021-09-29,0.0138675226317969,0.014132459190916043,0
8628,2021-09-30,0.0112604283770191,0.01404835148001742,0
8629,2021-10-01,0.0107796875924501,0.01398039483330873,0
8630,2021-10-02,0.0092080350275131,0.013930131772442688,0
8631,2021-10-03,0.0090231347257558,0.013899039590932432,0
8632,2021-10-04,0.0055470090527187,0.013888525450633625,0
8633,2021-10-05,0.0047334477249866,0.01389992222288939,0
8634,2021-10-06,0.0121479498254541,0.013934485070515737,0
8635,2021-10-07,0.0089861546654044,0.013993388758878062,0
8636,2021-10-08,0.0090970948464587,0.01407772567682776,0
8637,2021-10-09,0.0083020235489024,0.014188504541231831,0
8638,2021-10-10,0.0082465534583752,0.014326649752233992,0
8639,2021-10-11,0.0044006271818235,0.014493001360232967,0
8640,2021-10-12,0.0044930773327022,0.014688315599859525,0
8641,2021-10-13,0.0113898585882492,0.014913265940997018,0
8642,2021-10-14,0.0084869238506597,0.015168444602154945,0
8643,2021-10-15,0.0071371516478314,0.015454364467323504,0
8644,2021-10-16,0.0069337613158984,0.015771461343879738,0
8645,2021-10-17,0.0082835335187267,0.016120096496273526,0
8646,2021-10-18,0.0053621087509614,0.01650055938820157,0
8647,2021-10-19,0.0047889178155138,0.016913070564902658,0
8648,2021-10-20,0.013793562511094,0.017357784607211477,0
8649,2021-10-21,0.0107242175019229,0.0178347930902298,0
8650,2021-10-22,0.0132203715756464,0.018344127482051102,0
8651,2021-10-23,0.0119260694633453,0.018885761922035782,0
8652,2021-10-24,0.0139045026921483,0.019459615823793297,0
8653,2021-10-25,0.0085608839713626,0.020065556255369,0
8654,2021-10-26,0.009281995148216,0.02070340005821386,0
8655,2021-10-27,0.0226317969350926,0.02137291567734197,0
8656,2021-10-28,0.0195069818353943,0.022073824687617986,0
8657,2021-10-29,0.0205978936157623,0.022805803015266756,0
8658,2021-10-30,0.0211341044908585,0.02356848186930374,0
8659,2021-10-31,0.0217997455771847,0.024361448414424065,0
8660,2021-11-01,0.0111864682563161,0.0251842462346692,0
8661,2021-11-02,0.0127026507307259,0.0260363756555552,0
8662,2021-11-03,0.0365178095970652,0.02691729401087258,0
8663,2021-11-04,0.0261633926986568,0.027826415958574467,0
8664,2021-11-05,0.0305455298503047,0.028763113967521285,0
8665,2021-11-06,0.0276980652032424,0.02972671911277524,0
8666,2021-11-07,0.0269399739660375,0.03071652233103068,0
8667,2021-11-08,0.0163636767055203,0.031731776299012526,0
8668,2021-11-09,0.0177134489083486,0.032771698105658685,0
8669,2021-11-10,0.0441911721199929,0.033835472893033805,0
8670,2021-11-11,0.0324130228980533,0.03492225864064731,0
8671,2021-11-12,0.0363513993254836,0.036031192262678785,0
8672,2021-11-13,0.0327828235015679,0.03716139717713893,0
8673,2021-11-14,0.0331341340749068,0.03831199248990294,0
8674,2021-11-15,0.0201171528311934,0.0394821039146559,0
8675,2021-11-16,0.0196179220164487,0.04067087652202712,0
8676,2021-11-17,0.0528999763327613,0.041877489377655695,0
8677,2021-11-18,0.0395686645760605,0.043101172089869966,0
8678,2021-11-19,0.0450047334477249,0.04434122324349755,0
8679,2021-11-20,0.0431742204603277,0.04559703064763053,0
8680,2021-11-21,0.0410848470504703,0.04686809327270657,0
8681,2021-11-22,0.0254792615821549,0.04815404469693744,0
8682,2021-11-23,0.0249800307674102,0.04945467782498595,0
8683,2021-11-24,0.0653437666410271,0.05076997058404747,0
8684,2021-11-25,0.0517720844920418,0.05210011224544054,0
8685,2021-11-26,0.0543421986864682,0.05344552996483827,0
8686,2021-11-27,0.0521788651559079,0.05480691508282635,0
8687,2021-11-28,0.0504408023193893,0.056185248681022,0
8688,2021-11-29,0.0332080941956097,0.05758182584899025,0
8689,2021-11-30,0.0341141056742204,0.058998278085056845,0
8690,2021-12-01,0.0866812614638187,0.0604365932311641,0
8691,2021-12-02,0.0700402343056623,0.061899132329343035,0
8692,2021-12-03,0.0753098929057452,0.06338864278621904,0
8693,2021-12-04,0.0773992663156026,0.06490826724306811,0
8694,2021-12-05,0.0793776995444056,0.0664615475729101,0
8695,2021-12-06,0.0495717709011301,0.0680524234633235,0
8696,2021-12-07,0.0535841074492633,0.06968522509417682,0
8697,2021-12-08,0.1196859653274954,0.07136465948308746,0
8698,2021-12-09,0.1020094964794982,0.07309579014763219,0
8699,2021-12-10,0.0981820602331223,0.07488400982133214,0
8700,2021-12-11,0.0980156499615407,0.07673500605911268,0
8701,2021-12-12,0.0958523164309804,0.07865471967590071,0
8702,2021-12-13,0.0585394355363588,0.08064929607760658,0
8703,2021-12-14,0.0593899769244423,0.0827250296650514,0
8704,2021-12-15,0.1228847405478965,0.08488830161633604,0
8705,2021-12-16,0.096148156913792,0.08714551147943826,0
8706,2021-12-17,0.0928939116028637,0.08950300313207496,0
8707,2021-12-18,0.0861080705283711,0.09196698578761837,0
8708,2021-12-19,0.0786196083072007,0.09454345084161639,0
8709,2021-12-20,0.0508290929530797,0.09723808546078852,0
8710,2021-12-21,0.0481850186379504,0.1000561839128809,0
8711,2021-12-22,0.0992175019229631,0.10300255771923945,0
8712,2021-12-23,0.0771773859534938,0.10608144578036494,0
8713,2021-12-24,0.0682282113484409,0.10929642567625025,0
8714,2021-12-25,0.0619970711792201,0.11265032737646372,0
8715,2021-12-26,0.0329307437429737,0.11614515060854524,0
8716,2021-12-27,0.0374608011360274,0.11978198712649973,0
8717,2021-12-28,0.0450971835986036,0.12356094909356183,0
8718,2021-12-29,0.0887151647831489,0.1274811047449282,0
8719,2021-12-30,0.0742744512159043,0.13154042242717662,0
8720,2021-12-31,0.0771404058931424,0.13573572402240114,0
8721,2022-01-01,0.0775286965268327,0.14006264865786974,0
8722,2022-01-02,0.0523822554878409,0.14451562747783758,0
8723,2022-01-03,0.0478891781551387,0.14908787011494393,0
8724,2022-01-04,0.0749955623927578,0.15377136334665525,0
8725,2022-01-05,0.1690913259570439,0.1585568822600207,0
8726,2022-01-06,0.1482160818886456,0.16343401407835884,0
8727,2022-01-07,0.130299242648364,0.16839119462934687,0
8728,2022-01-08,0.1150079876930359,0.17341575725840352,0
8729,2022-01-09,0.1178924324004496,0.17849399381737147,0
8730,2022-01-10,0.0820032838293592,0.18361122718942194,0
8731,2022-01-11,0.095741376249926,0.1887518946498619,0
8732,2022-01-12,0.224468966333353,0.1938996412120071,0
8733,2022-01-13,0.2018556594284362,0.19903742197017807,0
8734,2022-01-14,0.2059234660670966,0.20414761233059464,0
8735,2022-01-15,0.2012454884326371,0.20921212491758956,0
8736,2022-01-16,0.2098618424945269,0.21421253185885525,0
8737,2022-01-17,0.1432607538015502,0.21913019109072301,0
8738,2022-01-18,0.1598093308088278,0.2239463752836277,0
8739,2022-01-19,0.3849809182888586,0.22864240196940055,0
8740,2022-01-20,0.3428236494881959,0.23319976345582438,0
8741,2022-01-21,0.3357049878705402,0.23760025513953112,0
8742,2022-01-22,0.3379977516123306,0.24182610087490053,0
8743,2022-01-23,0.3431564700313591,0.24586007412281863,0
8744,2022-01-24,0.2268726702561978,0.24968561368726788,0
8745,2022-01-25,0.2379481983314597,0.2532869329477223,0
8746,2022-01-26,0.5244881959647358,0.2566491216088784,0
8747,2022-01-27,0.4361983018756286,0.259758239113854,0
8748,2022-01-28,0.4084447665818591,0.26260139899990104,0
8749,2022-01-29,0.3715571563812792,0.2651668436141607,0
8750,2022-01-30,0.3513660434293829,0.2674440087481962,0
8751,2022-01-31,0.1993225252943612,0.2694235778912409,0
8752,2022-02-01,0.2135228684693213,0.2710975259406334,0
8753,2022-02-02,0.515261670907047,0.2724591523413183,0
8754,2022-02-03,0.4339610082243654,0.2735031037523258,0
8755,2022-02-04,0.3764385243476717,0.27422538645484434,0
8756,2022-02-05,0.3242041891012366,0.27462336882222704,0
8757,2022-02-06,0.3221333057215549,0.2746957742657123,0
8758,2022-02-07,0.2027986509673983,0.2744426651498793,0
8759,2022-02-08,0.2052763150109461,0.27386541823830113,0
8760,2022-02-09,0.5450675995503225,0.2729666922823431,0
8761,2022-02-10,0.4718655700846104,0.2717503884047056,0
8762,2022-02-11,0.4440750547304893,0.2702216039546388,0
8763,2022-02-12,0.4055788119046211,0.2683865805245428,0
8764,2022-02-13,0.3797482397491272,0.26625264681893956,0
8765,2022-02-14,0.1699788474054789,0.263828157057847,0
8766,2022-02-15,0.1448139163363114,0.2611224255787916,0
8767,2022-02-16,0.374848381752559,0.2581456582766036,0
8768,2022-02-17,0.3081733329388794,0.2549088814893315,0
8769,2022-02-18,0.3178621087509615,0.25142386890365964,0
8770,2022-02-19,0.2926417075912668,0.2477030670156613,0
8771,2022-02-20,0.2902934737589492,0.24375951964399842,0
8772,2022-02-21,0.1423732323531152,0.23960679195409582,0
8773,2022-02-22,0.1393593574344713,0.23525889441449616,0
8774,2022-02-23,0.4107930004141767,0.23073020707149008,0
8775,2022-02-24,0.3390331933021714,0.22603540449592677,0
8776,2022-02-25,0.3354091473877285,0.22118938172734054,0
8777,2022-02-26,0.2836740429560381,0.2162071815154665,0
8778,2022-02-27,0.2689374889059819,0.21110392313789847,0
8779,2022-02-28,0.1148230873912786,0.2058947330549389,0
8780,2022-03-01,0.1144163067274125,0.20059467764826708,0
8781,2022-03-02,0.3244445594935211,0.19521869827842547,0
8782,2022-03-03,0.2305336962309922,0.18978154888670207,0
8783,2022-03-04,0.2052763150109461,0.18429773635907062,0
8784,2022-03-05,0.1644873084432873,0.17878146386270416,0
8785,2022-03-06,0.1533008401869711,0.17324657735844678,0
8786,2022-03-07,0.0688198923140642,0.1677065154847774,0
8787,2022-03-08,0.0628106325069522,0.16217426299955043,0
8788,2022-03-09,0.2148726406721495,0.15666230795455482,0
8789,2022-03-10,0.1397476480681616,0.15118260276420845,0
8790,2022-03-11,0.1329063369031418,0.14574652931313364,0
8791,2022-03-12,0.1080927164073131,0.14036486822772976,0
8792,2022-03-13,0.0995688124963019,0.1350477724140915,0
8793,2022-03-14,0.0408259866280101,0.12980474493879707,0
8794,2022-03-15,0.0417135080764451,0.1246446213004311,0
8795,2022-03-16,0.1364194426365303,0.11957555610856797,0
8796,2022-03-17,0.0855718596532749,0.114605014153796,0
8797,2022-03-18,0.0844624578427312,0.10973976581778544,0
8798,2022-03-19,0.0698368439737293,0.10498588673704608,0
8799,2022-03-20,0.0640864445890775,0.10034876159858036,0
8800,2022-03-21,0.0291402875569492,0.09583309191084914,0
8801,2022-03-22,0.023833648896515,0.091442907560053,0
8802,2022-03-23,0.0868476717354002,0.08718158193039686,0
8803,2022-03-24,0.0555255606177149,0.08305185033840264,0
8804,2022-03-25,0.0600001479202414,0.07905583150604949,0
8805,2022-03-26,0.0461326252884444,0.07519505177604754,0
8806,2022-03-27,0.0423606591325957,0.07147047175529028,0
8807,2022-03-28,0.0182496597834447,0.0678825150597639,0
8808,2022-03-29,0.015087864623395,0.06443109882609245,0
8809,2022-03-30,0.0526226258801254,0.061115665651513926,0
8810,2022-03-31,0.032228122596296,0.05793521662535492,0
8811,2022-04-01,0.0363883793858351,0.054888345120826305,0
8812,2022-04-02,0.0269769540263889,0.05197327102593046,0
8813,2022-04-03,0.0265886633926986,0.04918787510609439,0
8814,2022-04-04,0.0101510265664753,0.04652973320839236,0
8815,2022-04-05,0.0094299153896219,0.043996150037412404,0
8816,2022-04-06,0.0340216555233418,0.0415841922554249,0
8817,2022-04-07,0.0231310277498372,0.039290720683981775,0
8818,2022-04-08,0.0225763268445654,0.037112421409854955,0
8819,2022-04-09,0.0168813975504408,0.03504583562476574,0
8820,2022-04-10,0.0175285486065913,0.03308738805513964,0
8821,2022-04-11,0.0072111117685344,0.03123341386465391,0
8822,2022-04-12,0.0061201999881663,0.029480183938182906,0
8823,2022-04-13,0.0214299449736701,0.02782392848050064,0
8824,2022-04-14,0.0134607419679308,0.0262608588864345,0
8825,2022-04-15,0.0104283770191112,0.024787187860810703,0
8826,2022-04-16,0.0056024791432459,0.023399147786282094,0
8827,2022-04-17,0.0059907697769362,0.02209300735483535,0
8828,2022-04-18,0.0064345305011537,0.020865086494352734,0
8829,2022-04-19,0.0040493166084847,0.019711769635021113,0
8830,2022-04-20,0.0087457842731199,0.01862951737165652,0
8831,2022-04-21,0.0210786344003313,0.017614876587209897,0
8832,2022-04-22,0.0139229927223241,0.016664489109936828,0
8833,2022-04-23,0.0105578072303414,0.01577509898208203,0
8834,2022-04-24,0.0101510265664753,0.014943558421599832,0
8835,2022-04-25,0.0029029347375894,0.014166832560574103,0
8836,2022-04-26,0.0024776640435477,0.013442003044794131,0
8837,2022-04-27,0.0114638187089521,0.012766270578569446,0
8838,2022-04-28,0.0065084906218566,0.012136956497509533,0
8839,2022-04-29,0.0075624223418732,0.011551503449831349,0
8840,2022-04-30,0.0062866102597479,0.011007475263957223,0
8841,2022-05-01,0.0063605703804508,0.010502556076887765,0
8842,2022-05-02,0.001978433228803,0.010034548794222883,0
8843,2022-05-03,0.0015901425951127,0.009601372948891924,0
8844,2022-05-04,0.008597864031714,0.009201062021757458,0
8845,2022-05-05,0.0061571800485178,0.008831760283378568,0
8846,2022-05-06,0.0055100289923673,0.008491719212446304,0
8847,2022-05-07,0.0053436187207857,0.008179293542809246,0
8848,2022-05-08,0.0058983196260576,0.0078929369876505,0
8849,2022-05-09,0.0016641027158156,0.007631197686305643,0
8850,2022-05-10,0.0016086326252884,0.00739271341645859,0
8851,2022-05-11,0.0085054138808354,0.007176206612041517,0
8852,2022-05-12,0.0053805987811372,0.006980479225108547,0
8853,2022-05-13,0.0056764392639488,0.006804407468251215,0
8854,2022-05-14,0.005121738358677,0.00664693647276919,0
8855,2022-05-15,0.0053805987811372,0.006507074896783362,0
8856,2022-05-16,0.0015901425951127,0.006383889516753294,0
8857,2022-05-17,0.0011648719010709,0.006276499835400655,0
8858,2022-05-18,0.0073405419797645,0.0061840727388000815,0
8859,2022-05-19,0.0008320513579078,0.006105817235326777,0
8860,2022-05-20,0.0068598011951955,0.006040979309186633,0
8861,2022-05-21,0.0052696586000828,0.0059888369213347325,0
8862,2022-05-22,0.0054360688716643,0.0059486951906415385,0
8863,2022-05-23,0.0016641027158156,0.005919881788120138,0
8864,2022-05-24,0.0013682622330039,0.005901742576807189,0
8865,2022-05-25,0.0078212827643334,0.005893637529420849,0
8866,2022-05-26,0.0052881486302585,0.0058949369551286835,0
8867,2022-05-27,0.0056024791432459,0.005905018065580486,0
8868,2022-05-28,0.0014792024140583,0.005923261908735027,0
8869,2022-05-29,0.0061756700786935,0.005949050696885806,0
8870,2022-05-30,0.0014607123838826,0.005981765552630321,0
8871,2022-05-31,0.0015161824744097,0.006020784693305762,0
8872,2022-06-01,0.0087642743032956,0.006065482070622845,0
8873,2022-06-02,0.0055654990828945,0.006115226477877283,0
8874,2022-06-03,0.0058428495355304,0.006169381132232727,0
8875,2022-06-04,0.0056024791432459,0.006227303734195519,0
8876,2022-06-05,0.0056579492337731,0.006288347000606063,0
8877,2022-06-06,0.0017195728063428,0.006351859661336908,0
8878,2022-06-07,0.0014052422933554,0.006417187903514581,0
8879,2022-06-08,0.0022557836814389,0.006483677240586178,0
8880,2022-06-09,0.0095038755103248,0.006550674777060994,0
8881,2022-06-10,0.0078212827643334,0.00661753183340953,0
8882,2022-06-11,0.0071186616176557,0.006683606889540898,0
8883,2022-06-12,0.007784302703982,0.006748268799650286,0
8884,2022-06-13,0.0022003135909117,0.006810900226174481,0
8885,2022-06-14,0.002385213892669,0.006870901236252282,0
8886,2022-06-15,0.0107611975622744,0.006927693000584116,0
8887,2022-06-16,0.0082465534583752,0.006980721532032737,0
8888,2022-06-17,0.0094668954499733,0.007029461399796728,0
8889,2022-06-18,0.0102064966570025,0.0070734193545911195,0
8890,2022-06-19,0.011741169161588,0.0071121378010300905,0
8891,2022-06-20,0.003069345009171,0.007145198055343462,0
8892,2022-06-21,0.0032172652505768,0.0071722233296616774,0
8893,2022-06-22,0.0173806283651854,0.0071928813883336135,0
8894,2022-06-23,0.0138305425714454,0.007206886827030542,0
8895,2022-06-24,0.016178776403763,0.007214002931642753,0
8896,2022-06-25,0.013996952843027,0.007214043081072552,0
8897,2022-06-26,0.015087864623395,0.007206871665826354,0
8898,2022-06-27,0.0045115673628779,0.007192404502648364,0
8899,2022-06-28,0.004160256789539,0.007170608734143305,0
8900,2022-06-29,0.0183421099343234,0.007141502211221175,0
8901,2022-06-30,0.0139784628128513,0.007105152365072814,0
8902,2022-07-01,0.0126471806401988,0.007061674584062087,0
8903,2022-07-02,0.0109830779243831,0.007011230119214799,0
8904,2022-07-03,0.0083759836696053,0.006954023549722806,0
8905,2022-07-04,0.003753476125673,0.006890299846905551,0
8906,2022-07-05,0.0028844447074137,0.006820341081241658,0
8907,2022-07-06,0.0091340749068102,0.006744462822283238,0
8908,2022-07-07,0.007987693035915,0.006663010285404217,0
8909,2022-07-08,0.0076918525531033,0.006576354282346998,0
8910,2022-07-09,0.0070077214366013,0.006484887034383606,0
8911,2022-07-10,0.0067488610141411,0.006389017907591068,0
8912,2022-07-11,0.0024591740133719,0.006289169129276824,0
8913,2022-07-12,0.0024037039228448,0.006185771543026379,0
8914,2022-07-13,0.007710342583279,0.006079260457253576,0
8915,2022-07-14,0.0064530205313295,0.005970071638607997,0
8916,2022-07-15,0.0060832199278149,0.005858637497245378,0
8917,2022-07-16,0.0054545589018401,0.005745383505922843,0
8918,2022-07-17,0.0060647298976391,0.005630724889277927,0
8919,2022-07-18,0.0025701141944263,0.005515063613633105,0
8920,2022-07-19,0.0023667238624933,0.005398785701382012,0
8921,2022-07-20,0.0065639607123838,0.005282258887604935,0
